4,333,3
4,334,2
4,335,12
4,336,8
4,337,20
4,338,13
4,339,1
4,340,4
4,341,9
4,342,14
4,343,18
4,344,19
4,345,15
4,346,1
4,347,20
4,348,20
4,349,7
4,350,4
4,351,2
4,352,17
4,353,1
4,354,18
4,355,3
4,356,1
4,357,6
4,358,19
4,359,2
4,360,11
4,361,11
4,362,5
4,363,3
4,364,8
4,365,12
4,366,3
4,367,20
4,368,17
4,369,6
4,370,18
4,371,19
4,372,20
4,373,3
4,374,6
4,375,14
4,376,1
4,377,13
4,378,11
4,379,12
4,380,17
4,381,20
4,382,15
4,383,19
4,384,12
4,385,12
4,386,18
4,387,5
4,388,19
4,389,5
4,390,16
4,391,20
4,392,19
4,393,13
4,394,3
4,395,4
4,396,5
4,397,17
4,398,1
4,399,12
4,400,11
4,401,16
4,402,18
4,403,19
4,404,20
4,405,16
4,406,8
4,407,17
4,408,18
4,409,7
4,410,8
4,411,20
4,412,8
4,413,15
4,414,11
4,415,20
4,416,19
4,417,4
4,418,16
4,419,5
4,420,5
4,421,10
4,422,16
4,423,6
4,424,6
4,425,3
4,426,2
4,427,13
4,428,1
4,429,3
4,430,3
4,431,20
4,432,4
4,433,18
4,434,4
4,435,8
4,436,5
4,437,10
4,438,4
4,439,4
4,440,6
4,441,18
4,442,19
4,443,11
4,444,20
4,445,3
4,446,1
4,447,7
4,448,1
4,449,8
4,450,11
4,451,10
4,452,20
4,453,1
4,454,13
4,455,7
4,456,9
4,457,9
4,458,17
4,459,1
4,460,11
4,461,2
4,462,17
4,463,15
4,464,12
4,465,17
4,466,6
4,467,14
4,468,5
4,469,11
4,470,20
4,471,6
4,472,11
4,473,14
4,474,8
4,475,4
4,476,13
4,477,13
4,478,13
4,479,19
4,480,3
4,481,3
4,482,11
4,483,1
4,484,18
4,485,20
4,486,6
4,487,15
4,488,11
4,489,19
4,490,20
4,491,6
4,492,2
4,493,17
4,494,5
4,495,14
4,496,8
4,497,6
4,498,10
4,499,10
5,0,16
5,1,8
5,2,17
5,3,16
5,4,4
5,5,4
5,6,13
5,7,18
5,8,8
5,9,16
5,10,3
5,11,13
5,12,17
5,13,13
5,14,17
5,15,1
5,16,8
5,17,3
5,18,2
5,19,13
5,20,6
5,21,10
5,22,9
5,23,9
5,24,20
5,25,5
5,26,13
5,27,10
5,28,20
5,29,9
5,30,13
5,31,8
5,32,2
5,33,3
5,34,7
5,35,6
5,36,3
5,37,1
5,38,4
5,39,14
5,40,2
5,41,18
5,42,2
5,43,9
5,44,16
5,45,11
5,46,13
5,47,3
5,48,16
5,49,2
5,50,11
5,51,11
5,52,11
5,53,5
5,54,8
5,55,19
5,56,13
5,57,20
5,58,3
5,59,20
5,60,1
5,61,14
5,62,5
5,63,13
5,64,16
5,65,13
5,66,14
5,67,15
5,68,2
5,69,2
5,70,20
5,71,7
5,72,15
5,73,19
5,74,18
5,75,20
5,76,12
5,77,4
5,78,4
5,79,8
5,80,1
5,81,14
5,82,1
5,83,11
5,84,2
5,85,15
5,86,11
5,87,7
5,88,20
5,89,18
5,90,1
5,91,8
5,92,17
5,93,11
5,94,14
5,95,16
5,96,16
5,97,6
5,98,20
5,99,20
5,100,15
5,101,3
5,102,10
5,103,18
5,104,13
5,105,6
5,106,19
5,107,11
5,108,16
5,109,18
5,110,4
5,111,14
5,112,18
5,113,6
5,114,11
5,115,9
5,116,18
5,117,18
5,118,1
5,119,9
5,120,2
5,121,12
5,122,3
5,123,3
5,124,13
5,125,3
5,126,14
5,127,12
5,128,14
5,129,18
5,130,19
5,131,10
5,132,6
5,133,10
5,134,11
5,135,10
5,136,8
5,137,15
5,138,13
5,139,20
5,140,17
5,141,6
5,142,2
5,143,13
5,144,11
5,145,14
5,146,10
5,147,20
5,148,11
5,149,20
5,150,7
5,151,4
5,152,16
5,153,16
5,154,15
5,155,1
5,156,10
5,157,20
5,158,20
5,159,16
5,160,16
5,161,20
5,162,2
5,163,16
5,164,18
5,165,16
5,166,15
5,167,14
5,168,20
5,169,10
5,170,11
5,171,14
5,172,16
5,173,5
5,174,11
5,175,8
5,176,5
5,177,1
5,178,7
5,179,9
5,180,20
5,181,19
5,182,6
5,183,11
5,184,17
5,185,14
5,186,3
5,187,16
5,188,3
5,189,3
5,190,6
5,191,14
5,192,12
5,193,17
5,194,10
5,195,13
5,196,2
5,197,15
5,198,1
5,199,7
5,200,17
5,201,1
5,202,13
5,203,14
5,204,11
5,205,18
5,206,8
5,207,18
5,208,4
5,209,20
5,210,2
5,211,20
5,212,2
5,213,3
5,214,2
5,215,13
5,216,6
5,217,17
5,218,4
5,219,6
5,220,6
5,221,15
5,222,11
5,223,20
5,224,6
5,225,11
5,226,19
5,227,15
5,228,8
5,229,20
5,230,6
5,231,6
5,232,16
5,233,15
5,234,6
5,235,8
5,236,1
5,237,11
5,238,9
5,239,1
5,240,10
5,241,11
5,242,16
5,243,9
5,244,19
5,245,19
5,246,8
5,247,12
5,248,4
5,249,7
5,250,12
5,251,8
5,252,17
5,253,11
5,254,8
5,255,6
5,256,13
5,257,1
5,258,10
5,259,5
5,260,15
5,261,1
5,262,4
5,263,10
5,264,2
5,265,7
5,266,4
5,267,4
5,268,19
5,269,12
5,270,1
5,271,20
5,272,10
5,273,6
5,274,17
5,275,18
5,276,3
5,277,3
5,278,7
5,279,14
5,280,1
5,281,13
5,282,6
5,283,17
5,284,18
5,285,6
5,286,1
5,287,18
5,288,20
5,289,15
5,290,18
5,291,20
5,292,6
5,293,19
5,294,10
5,295,5
5,296,19
5,297,15
5,298,16
5,299,11
5,300,7
5,301,3
5,302,11
5,303,17
5,304,2
5,305,9
5,306,17
5,307,5
5,308,18
5,309,6
5,310,20
5,311,10
5,312,10
5,313,11
5,314,12
5,315,5
5,316,1
5,317,17
5,318,17
5,319,19
5,320,20
5,321,1
5,322,15
5,323,13
5,324,10
5,325,3
5,326,6
5,327,8
5,328,19
5,329,6
5,330,5
5,331,10
5,332,12
5,333,6
5,334,5
5,335,5
5,336,3
5,337,11
5,338,14
5,339,16
5,340,16
5,341,11
5,342,10
5,343,14
5,344,4
5,345,20
5,346,2
5,347,18
5,348,7
5,349,2
5,350,16
5,351,5
5,352,2
5,353,11
5,354,18
5,355,3
5,356,8
5,357,19
5,358,14
5,359,15
5,360,4
5,361,20
5,362,11
5,363,16
5,364,6
5,365,8
5,366,18
5,367,16
5,368,9
5,369,13
5,370,8
5,371,13
5,372,12
5,373,15
5,374,15
5,375,8
5,376,5
5,377,19
5,378,9
5,379,12
5,380,1
5,381,2
5,382,10
5,383,20
5,384,14
5,385,14
5,386,14
5,387,2
5,388,15
5,389,20
5,390,12
5,391,17
5,392,5
5,393,11
5,394,11
5,395,1
5,396,7
5,397,18
5,398,19
5,399,17
5,400,3
5,401,7
5,402,17
5,403,11
5,404,7
5,405,13
5,406,2
5,407,10
5,408,6
5,409,19
5,410,3
5,411,3
5,412,19
5,413,5
5,414,10
5,415,1
5,416,11
5,417,7
5,418,12
5,419,8
5,420,17
5,421,10
5,422,17
5,423,18
5,424,8
5,425,2
5,426,1
5,427,18
5,428,2
5,429,5
5,430,7
5,431,10
5,432,5
5,433,8
5,434,4
5,435,7
5,436,2
5,437,11
5,438,19
5,439,2
5,440,10
5,441,9
5,442,2
5,443,14
5,444,7
5,445,18
5,446,9
5,447,13
5,448,7
5,449,7
5,450,12
5,451,6
5,452,12
5,453,5
5,454,12
5,455,16
5,456,13
5,457,12
5,458,4
5,459,5
5,460,18
5,461,15
5,462,16
5,463,4
5,464,2
5,465,20
5,466,2
5,467,4
5,468,7
5,469,17
5,470,17
5,471,16
5,472,12
5,473,18
5,474,3
5,475,13
5,476,13
5,477,1
5,478,20
5,479,13
5,480,4
5,481,13
5,482,14
5,483,9
5,484,16
5,485,2
5,486,12
5,487,5
5,488,3
5,489,18
5,490,11
5,491,20
5,492,9
5,493,18
5,494,8
5,495,8
5,496,4
5,497,12
5,498,16
5,499,8
6,0,12
6,1,10
6,2,13
6,3,8
6,4,19
6,5,6
6,6,11
6,7,3
6,8,1
6,9,4
6,10,4
6,11,19
6,12,7
6,13,13
6,14,15
6,15,16
6,16,5
6,17,14
6,18,6
6,19,3
6,20,3
6,21,14
6,22,17
6,23,14
6,24,13
6,25,19
6,26,18
6,27,11
6,28,10
6,29,16
6,30,2
6,31,8
6,32,5
6,33,9
6,34,4
6,35,18
6,36,15
6,37,9
6,38,10
6,39,14
6,40,7
6,41,20
6,42,4
6,43,3
6,44,18
6,45,1
6,46,2
6,47,16
6,48,11
6,49,19
6,50,8
6,51,17
6,52,12
6,53,5
6,54,8
6,55,1
6,56,13
6,57,17
6,58,16
6,59,15
6,60,11
6,61,10
6,62,11
6,63,15
6,64,1
6,65,11
6,66,6
6,67,18
6,68,9
6,69,3
6,70,20
6,71,15
6,72,5
6,73,9
6,74,7
6,75,10
6,76,19
6,77,15
6,78,13
6,79,12
6,80,3
6,81,9
6,82,7
6,83,3
6,84,3
6,85,1
6,86,7
6,87,20
6,88,16
6,89,19
6,90,2
6,91,5
6,92,11
6,93,10
6,94,2
6,95,11
6,96,18
6,97,13
6,98,3
6,99,11
6,100,10
6,101,1
6,102,10
6,103,16
6,104,5
6,105,4
6,106,11
6,107,17
6,108,20
6,109,1
6,110,10
6,111,14
6,112,19
6,113,3
6,114,14
6,115,9
6,116,14
6,117,4
6,118,6
6,119,8
6,120,4
6,121,2
6,122,20
6,123,20
6,124,11
6,125,15
6,126,4
6,127,1
6,128,15
6,129,12
6,130,18
6,131,8
6,132,1
6,133,3
6,134,20
6,135,12
6,136,10
6,137,18
6,138,7
6,139,5
6,140,10
6,141,17
6,142,19
6,143,9
6,144,18
6,145,2
6,146,8
6,147,19
6,148,12
6,149,1
6,150,9
6,151,14
6,152,6
6,153,10
6,154,5
6,155,13
6,156,14
6,157,14
6,158,18
6,159,6
6,160,18
6,161,20
6,162,13
6,163,3
6,164,15
6,165,8
6,166,15
6,167,2
6,168,13
6,169,7
6,170,2
6,171,12
6,172,10
6,173,10
6,174,17
6,175,13
6,176,9
6,177,5
6,178,13
6,179,17
6,180,13
6,181,18
6,182,17
6,183,16
6,184,7
6,185,1
6,186,9
6,187,7
6,188,20
6,189,15
6,190,9
6,191,16
6,192,14
6,193,18
6,194,12
6,195,1
6,196,17
6,197,15
6,198,13
6,199,11
6,200,5
6,201,13
6,202,9
6,203,14
6,204,1
6,205,11
6,206,16
6,207,7
6,208,15
6,209,2
6,210,2
6,211,5
6,212,2
6,213,11
6,214,20
6,215,11
6,216,18
6,217,5
6,218,7
6,219,10
6,220,4
6,221,3
6,222,18
6,223,7
6,224,8
6,225,12
6,226,3
6,227,18
6,228,2
6,229,13
6,230,17
6,231,14
6,232,2
6,233,8
6,234,7
6,235,1
6,236,7
6,237,4
6,238,1
6,239,6
6,240,14
6,241,18
6,242,9
6,243,2
6,244,18
6,245,7
6,246,8
6,247,2
6,248,7
6,249,17
6,250,5
6,251,4
6,252,11
6,253,6
6,254,12
6,255,13
6,256,7
6,257,5
6,258,14
6,259,7
6,260,17
6,261,6
6,262,6
6,263,12
6,264,20
6,265,14
6,266,1
6,267,15
6,268,10
6,269,6
6,270,12
6,271,13
6,272,8
6,273,1
6,274,15
6,275,5
6,276,18
6,277,2
6,278,3
6,279,1
6,280,19
6,281,9
6,282,14
6,283,12
6,284,7
6,285,5
6,286,17
6,287,16
6,288,16
6,289,5
6,290,10
6,291,4
6,292,11
6,293,19
6,294,6
6,295,10
6,296,14
6,297,10
6,298,17
6,299,9
6,300,6
6,301,4
6,302,19
6,303,18
6,304,20
6,305,12
6,306,10
6,307,4
6,308,11
6,309,5
6,310,5
6,311,19
6,312,1
6,313,14
6,314,7
6,315,3
6,316,16
6,317,1
6,318,8
6,319,17
6,320,10
6,321,6
6,322,19
6,323,15
6,324,5
6,325,7
6,326,3
6,327,16
6,328,17
6,329,5
6,330,14
6,331,2
6,332,3
6,333,13
6,334,20
6,335,8
6,336,10
6,337,20
6,338,7
6,339,17
6,340,14
6,341,6
6,342,9
6,343,11
6,344,3
6,345,8
6,346,11
6,347,14
6,348,7
6,349,8
6,350,8
6,351,17
6,352,4
6,353,5
6,354,1
6,355,2
6,356,10
6,357,13
6,358,15
6,359,9
6,360,1
6,361,17
6,362,20
6,363,2
6,364,3
6,365,13
6,366,7
6,367,1
6,368,8
6,369,19
6,370,12
6,371,20
6,372,5
6,373,9
6,374,2
6,375,17
6,376,12
6,377,7
6,378,19
6,379,4
6,380,7
6,381,12
6,382,9
6,383,11
6,384,3
6,385,18
6,386,14
6,387,2
6,388,3
6,389,6
6,390,12
6,391,16
6,392,9
6,393,1
6,394,13
6,395,20
6,396,5
6,397,17
6,398,5
6,399,9
6,400,18
6,401,15
6,402,2
6,403,19
6,404,17
6,405,19
6,406,16
6,407,14
6,408,15
6,409,17
6,410,10
6,411,1
6,412,4
6,413,20
6,414,9
6,415,12
6,416,13
6,417,6
6,418,20
6,419,16
6,420,3
6,421,7
6,422,10
6,423,1
6,424,5
6,425,12
6,426,10
6,427,4
6,428,6
6,429,6
6,430,13
6,431,17
6,432,5
6,433,13
6,434,11
6,435,8
6,436,18
6,437,20
6,438,1
6,439,16
6,440,6
6,441,6
6,442,12
6,443,8
6,444,6
6,445,18
6,446,12
6,447,17
6,448,5
6,449,9
6,450,18
6,451,19
6,452,17
6,453,8
6,454,1
6,455,16
6,456,14
6,457,18
6,458,16
6,459,4
6,460,3
6,461,5
6,462,4
6,463,16
6,464,7
6,465,20
6,466,9
6,467,6
6,468,18
6,469,12
6,470,19
6,471,11
6,472,18
6,473,1
6,474,18
6,475,3
6,476,1
6,477,13
6,478,17
6,479,15
6,480,19
6,481,11
6,482,13
6,483,6
6,484,6
6,485,7
6,486,13
6,487,6
6,488,17
6,489,1
6,490,1
6,491,7
6,492,9
6,493,8
6,494,8
6,495,18
6,496,3
6,497,12
6,498,8
6,499,19
7,0,19
7,1,11
7,2,15
7,3,13
7,4,8
7,5,15
7,6,1
7,7,17
7,8,16
7,9,18
7,10,8
7,11,6
7,12,1
7,13,20
7,14,20
7,15,18
7,16,18
7,17,14
7,18,1
7,19,8
7,20,19
7,21,5
7,22,7
7,23,17
7,24,11
7,25,8
7,26,12
7,27,14
7,28,4
7,29,12
7,30,7
7,31,2
7,32,9
7,33,1
7,34,19
7,35,2
7,36,18
7,37,17
7,38,10
7,39,1
7,40,19
7,41,13
7,42,10
7,43,1
7,44,4
7,45,7
7,46,18
7,47,4
7,48,8
7,49,20
7,50,11
7,51,8
7,52,7
7,53,20
7,54,6
7,55,16
7,56,7
7,57,5
7,58,5
7,59,5
7,60,13
7,61,1
7,62,2
7,63,18
7,64,5
7,65,16
7,66,8
7,67,7
7,68,8
7,69,14
7,70,2
7,71,17
7,72,17
7,73,10
7,74,15
7,75,2
7,76,16
7,77,20
7,78,6
7,79,3
7,80,13
7,81,1
7,82,18
7,83,7
7,84,2
7,85,20
7,86,14
7,87,3
7,88,10
7,89,12
7,90,7
7,91,9
7,92,2
7,93,20
7,94,9
7,95,12
7,96,8
7,97,13
7,98,6
7,99,20
7,100,17
7,101,7
7,102,15
7,103,16
7,104,18
7,105,13
7,106,19
7,107,9
7,108,17
7,109,19
7,110,8
7,111,6
7,112,16
7,113,14
7,114,6
7,115,19
7,116,18
7,117,7
7,118,10
7,119,3
7,120,3
7,121,11
7,122,15
7,123,2
7,124,19
7,125,3
7,126,10
7,127,2
7,128,10
7,129,5
7,130,13
7,131,1
7,132,12
7,133,8
7,134,16
7,135,2
7,136,7
7,137,9
7,138,2
7,139,10
7,140,20
7,141,9
7,142,11
7,143,15
7,144,17
7,145,15
7,146,10
7,147,9
7,148,6
7,149,9
7,150,17
7,151,2
7,152,8
7,153,4
7,154,3
7,155,11
7,156,15
7,157,12
7,158,8
7,159,13
7,160,7
7,161,18
7,162,15
7,163,11
7,164,10
7,165,8
7,166,15
7,167,6
7,168,8
7,169,11
7,170,6
7,171,13
7,172,19
7,173,2
7,174,13
7,175,20
7,176,2
7,177,12
7,178,1
7,179,7
7,180,10
7,181,17
7,182,16
7,183,19
7,184,9
7,185,13
7,186,5
7,187,9
7,188,13
7,189,2
7,190,13
7,191,10
7,192,15
7,193,15
7,194,14
7,195,11
7,196,11
7,197,7
7,198,2
7,199,2
7,200,17
7,201,16
7,202,10
7,203,1
7,204,2
7,205,9
7,206,16
7,207,7
7,208,4
7,209,18
7,210,3
7,211,18
7,212,11
7,213,11
7,214,1
7,215,19
7,216,15
7,217,7
7,218,18
7,219,12
7,220,1
7,221,10
7,222,3
7,223,1
7,224,15
7,225,12
7,226,5
7,227,5
7,228,11
7,229,5
7,230,14
7,231,4
7,232,9
7,233,14
7,234,12
7,235,6
7,236,15
7,237,20
7,238,18
7,239,10
7,240,14
7,241,13
7,242,17
7,243,14
7,244,2
7,245,12
7,246,8
7,247,17
7,248,20
7,249,9
7,250,17
7,251,11
7,252,16
7,253,16
7,254,12
7,255,6
7,256,18
7,257,13
7,258,1
7,259,12
7,260,17
7,261,19
7,262,11
7,263,9
7,264,1
7,265,17
7,266,12
7,267,18
7,268,17
7,269,9
7,270,7
7,271,13
7,272,3
7,273,12
7,274,8
7,275,5
7,276,15
7,277,9
7,278,12
7,279,15
7,280,7
7,281,5
7,282,13
7,283,2
7,284,15
7,285,3
7,286,13
7,287,16
7,288,7
7,289,3
7,290,10
7,291,12
7,292,3
7,293,11
7,294,8
7,295,12
7,296,19
7,297,4
7,298,6
7,299,12
7,300,12
7,301,19
7,302,9
7,303,9
7,304,9
7,305,20
7,306,20
7,307,12
7,308,13
7,309,16
7,310,20
7,311,3
7,312,1
7,313,12
7,314,9
7,315,15
7,316,10
7,317,5
7,318,18
7,319,10
7,320,15
7,321,1
7,322,13
7,323,4
7,324,17
7,325,2
7,326,11
7,327,10
7,328,8
7,329,5
7,330,12
7,331,18
7,332,17
7,333,15
7,334,18
7,335,11
7,336,5
7,337,9
7,338,20
7,339,13
7,340,19
7,341,9
7,342,9
7,343,19
7,344,8
7,345,1
7,346,9
7,347,5
7,348,18
7,349,12
7,350,6
7,351,1
7,352,20
7,353,12
7,354,5
7,355,10
7,356,19
7,357,11
7,358,2
7,359,19
7,360,13
7,361,17
7,362,1
7,363,15
7,364,20
7,365,13
7,366,14
7,367,2
7,368,7
7,369,4
7,370,19
7,371,2
7,372,20
7,373,13
7,374,15
7,375,16
7,376,6
7,377,5
7,378,19
7,379,3
7,380,17
7,381,9
7,382,3
7,383,6
7,384,11
7,385,19
7,386,10
7,387,4
7,388,9
7,389,2
7,390,3
7,391,11
7,392,1
7,393,9
7,394,1
7,395,14
7,396,2
7,397,10
7,398,14
7,399,7
7,400,5
7,401,16
7,402,19
7,403,15
7,404,11
7,405,13
7,406,3
7,407,13
7,408,11
7,409,6
7,410,20
7,411,9
7,412,11
7,413,20
7,414,16
7,415,15
7,416,19
7,417,8
7,418,6
7,419,10
7,420,15
7,421,17
7,422,7
7,423,9
7,424,7
7,425,4
7,426,14
7,427,20
7,428,15
7,429,8
7,430,1
7,431,12
7,432,17
7,433,1
7,434,20
7,435,17
7,436,2
7,437,8
7,438,18
7,439,10
7,440,16
7,441,6
7,442,20
7,443,2
7,444,2
7,445,9
7,446,16
7,447,18
7,448,6
7,449,5
7,450,11
7,451,3
7,452,15
7,453,20
7,454,15
7,455,16
7,456,4
7,457,16
7,458,1
7,459,14
7,460,5
7,461,14
7,462,16
7,463,15
7,464,11
7,465,3
7,466,3
7,467,18
7,468,11
7,469,15
7,470,20
7,471,1
7,472,10
7,473,17
7,474,16
7,475,10
7,476,20
7,477,3
7,478,20
7,479,18
7,480,10
7,481,7
7,482,14
7,483,17
7,484,20
7,485,7
7,486,4
7,487,14
7,488,13
7,489,17
7,490,20
7,491,6
7,492,9
7,493,8
7,494,8
7,495,10
7,496,4
7,497,18
7,498,17
7,499,19
8,0,15
8,1,8
8,2,18
8,3,11
8,4,6
8,5,10
8,6,7
8,7,12
8,8,2
8,9,4
8,10,1
8,11,9
8,12,16
8,13,16
8,14,11
8,15,18
8,16,4
8,17,8
8,18,10
8,19,9
8,20,15
8,21,10
8,22,12
8,23,5
8,24,13
8,25,8
8,26,3
8,27,5
8,28,4
8,29,11
8,30,16
8,31,13
8,32,8
8,33,17
8,34,6
8,35,14
8,36,12
8,37,3
8,38,5
8,39,5
8,40,7
8,41,12
8,42,13
8,43,2
8,44,3
8,45,13
8,46,17
8,47,3
8,48,5
8,49,5
8,50,10
8,51,2
8,52,13
8,53,15
8,54,4
8,55,14
8,56,4
8,57,2
8,58,9
8,59,3
8,60,12
8,61,18
8,62,4
8,63,2
8,64,19
8,65,7
8,66,17
8,67,10
8,68,11
8,69,5
8,70,11
8,71,2
8,72,14
8,73,6
8,74,8
8,75,8
8,76,2
8,77,19
8,78,19
8,79,13
8,80,5
8,81,11
8,82,7
8,83,16
8,84,10
8,85,17
8,86,13
8,87,11
8,88,5
8,89,10
8,90,15
8,91,1
8,92,15
8,93,7
8,94,15
8,95,7
8,96,16
8,97,19
8,98,1
8,99,1
8,100,8
8,101,8
8,102,3
8,103,11
8,104,12
8,105,12
8,106,13
8,107,3
8,108,2
8,109,8
8,110,8
8,111,18
8,112,16
8,113,9
8,114,8
8,115,2
8,116,3
8,117,15
8,118,2
8,119,1
8,120,16
8,121,11
8,122,14
8,123,17
8,124,19
8,125,10
8,126,15
8,127,18
8,128,19
8,129,4
8,130,7
8,131,1
8,132,2
8,133,9
8,134,15
8,135,12
8,136,13
8,137,13
8,138,9
8,139,3
8,140,14
8,141,16
8,142,19
8,143,12
8,144,7
8,145,2
8,146,13
8,147,4
8,148,1
8,149,18
8,150,11
8,151,3
8,152,18
8,153,1
8,154,19
8,155,9
8,156,15
8,157,18
8,158,19
8,159,12
8,160,12
8,161,13
8,162,13
8,163,14
8,164,2
8,165,18
8,166,19
8,167,11
8,168,19
8,169,11
8,170,20
8,171,11
8,172,14
8,173,11
8,174,3
8,175,1
8,176,7
8,177,14
8,178,19
8,179,3
8,180,12
8,181,20
8,182,20
8,183,16
8,184,3
8,185,20
8,186,7
8,187,18
8,188,5
8,189,20
8,190,4
8,191,7
8,192,7
8,193,16
8,194,16
8,195,7
8,196,8
8,197,13
8,198,9
8,199,16
8,200,18
8,201,19
8,202,9
8,203,20
8,204,6
8,205,2
8,206,12
8,207,17
8,208,20
8,209,19
8,210,9
8,211,20
8,212,10
8,213,19
8,214,20
8,215,13
8,216,3
8,217,19
8,218,10
8,219,2
8,220,1
8,221,1
8,222,14
8,223,19
8,224,14
8,225,18
8,226,1
8,227,8
8,228,18
8,229,20
8,230,10
8,231,6
8,232,8
8,233,5
8,234,11
8,235,9
8,236,18
8,237,10
8,238,1
8,239,17
8,240,9
8,241,15
8,242,15
8,243,3
8,244,10
8,245,19
8,246,7
8,247,1
8,248,7
8,249,11
8,250,19
8,251,12
8,252,20
8,253,16
8,254,17
8,255,15
8,256,4
8,257,19
8,258,13
8,259,19
8,260,13
8,261,12
8,262,12
8,263,20
8,264,15
8,265,11
8,266,19
8,267,7
8,268,1
8,269,9
8,270,16
8,271,14
8,272,14
8,273,20
8,274,17
8,275,8
8,276,13
8,277,12
8,278,3
8,279,8
8,280,7
8,281,8
8,282,17
8,283,2
8,284,12
8,285,6
8,286,10
8,287,13
8,288,5
8,289,2
8,290,10
8,291,12
8,292,20
8,293,2
8,294,16
8,295,9
8,296,2
8,297,12
8,298,12
8,299,19
8,300,4
8,301,5
8,302,18
8,303,7
8,304,15
8,305,9
8,306,2
8,307,13
8,308,20
8,309,14
8,310,3
8,311,10
8,312,5
8,313,17
8,314,8
8,315,20
8,316,5
8,317,11
8,318,20
8,319,18
8,320,12
8,321,6
8,322,5
8,323,1
8,324,6
8,325,16
8,326,6
8,327,11
8,328,17
8,329,20
8,330,11
8,331,11
8,332,17
8,333,16
8,334,1
8,335,7
8,336,14
8,337,20
8,338,14
8,339,10
8,340,13
8,341,13
8,342,7
8,343,10
8,344,2
8,345,3
8,346,19
8,347,8
8,348,13
8,349,5
8,350,18
8,351,8
8,352,17
8,353,13
8,354,18
8,355,8
8,356,17
8,357,19
8,358,14
8,359,2
8,360,2
8,361,1
8,362,2
8,363,14
8,364,10
8,365,3
8,366,2
8,367,10
8,368,19
8,369,7
8,370,9
8,371,15
8,372,15
8,373,11
8,374,10
8,375,12
8,376,20
8,377,9
8,378,19
8,379,6
8,380,8
8,381,5
8,382,10
8,383,1
8,384,12
8,385,16
8,386,11
8,387,1
8,388,15
8,389,17
8,390,13
8,391,16
8,392,18
8,393,3
8,394,6
8,395,10
8,396,8
8,397,18
8,398,5
8,399,2
8,400,8
8,401,15
8,402,5
8,403,3
8,404,20
8,405,6
8,406,3
8,407,8
8,408,16
8,409,8
8,410,19
8,411,10
8,412,19
8,413,16
8,414,20
8,415,2
8,416,13
8,417,11
8,418,2
8,419,13
8,420,20
8,421,15
8,422,13
8,423,3
8,424,9
8,425,16
8,426,19
8,427,1
8,428,6
8,429,9
8,430,14
8,431,17
8,432,16
8,433,10
8,434,13
8,435,15
8,436,7
8,437,9
8,438,10
8,439,3
8,440,19
8,441,1
8,442,16
8,443,2
8,444,15
8,445,17
8,446,9
8,447,12
8,448,8
8,449,12
8,450,5
8,451,7
8,452,1
8,453,2
8,454,17
8,455,1
8,456,8
8,457,1
8,458,9
8,459,7
8,460,1
8,461,20
8,462,9
8,463,8
8,464,20
8,465,20
8,466,7
8,467,6
8,468,10
8,469,2
8,470,1
8,471,18
8,472,14
8,473,4
8,474,8
8,475,18
8,476,15
8,477,16
8,478,10
8,479,2
8,480,20
8,481,1
8,482,15
8,483,14
8,484,10
8,485,19
8,486,11
8,487,8
8,488,7
8,489,19
8,490,7
8,491,14
8,492,16
8,493,3
8,494,5
8,495,18
8,496,17
8,497,10
8,498,6
8,499,3
9,0,8
9,1,10
9,2,15
9,3,7
9,4,14
9,5,17
9,6,14
9,7,17
9,8,18
9,9,10
9,10,9
9,11,13
9,12,4
9,13,4
9,14,19
9,15,7
9,16,8
9,17,20
9,18,7
9,19,7
9,20,17
9,21,11
9,22,16
9,23,10
9,24,3
9,25,15
9,26,9
9,27,11
9,28,10
9,29,10
9,30,17
9,31,3
9,32,19
9,33,11
9,34,2
9,35,18
9,36,9
9,37,9
9,38,17
9,39,7
9,40,14
9,41,1
9,42,9
9,43,17
9,44,14
9,45,8
9,46,9
9,47,4
9,48,13
9,49,8
9,50,3
9,51,7
9,52,12
9,53,19
9,54,9
9,55,3
9,56,14
9,57,20
9,58,12
9,59,20
9,60,5
9,61,14
9,62,15
9,63,12
9,64,10
9,65,8
9,66,14
9,67,20
9,68,9
9,69,1
9,70,6
9,71,12
9,72,3
9,73,19
9,74,5
9,75,4
9,76,8
9,77,16
9,78,3
9,79,9
9,80,7
9,81,18
9,82,5
9,83,6
9,84,4
9,85,4
9,86,18
9,87,4
9,88,12
9,89,12
9,90,18
9,91,19
9,92,11
9,93,4
9,94,12
9,95,7
9,96,13
9,97,19
9,98,12
9,99,7
9,100,18
9,101,17
9,102,15
9,103,3
9,104,8
9,105,1
9,106,5
9,107,5
9,108,19
9,109,5
9,110,12
9,111,20
9,112,11
9,113,14
9,114,14
9,115,9
9,116,10
9,117,18
9,118,8
9,119,3
9,120,19
9,121,4
9,122,4
9,123,15
9,124,8
9,125,20
9,126,19
9,127,12
9,128,19
9,129,5
9,130,16
9,131,10
9,132,4
9,133,6
9,134,14
9,135,9
9,136,20
9,137,14
9,138,3
9,139,10
9,140,14
9,141,18
9,142,3
9,143,8
9,144,15
9,145,3
9,146,12
9,147,13
9,148,17
9,149,5
9,150,16
9,151,2
9,152,7
9,153,5
9,154,5
9,155,17
9,156,16
9,157,5
9,158,11
9,159,19
9,160,4
9,161,3
9,162,16
9,163,20
9,164,1
9,165,12
