4,333,4
4,334,9
4,335,12
4,336,10
4,337,6
4,338,20
4,339,6
4,340,16
4,341,2
4,342,20
4,343,3
4,344,19
4,345,5
4,346,18
4,347,11
4,348,19
4,349,11
4,350,7
4,351,7
4,352,9
4,353,9
4,354,12
4,355,4
4,356,19
4,357,13
4,358,4
4,359,19
4,360,17
4,361,1
4,362,17
4,363,15
4,364,16
4,365,2
4,366,1
4,367,10
4,368,9
4,369,19
4,370,12
4,371,10
4,372,12
4,373,11
4,374,7
4,375,11
4,376,14
4,377,9
4,378,11
4,379,2
4,380,8
4,381,13
4,382,17
4,383,7
4,384,15
4,385,15
4,386,9
4,387,10
4,388,14
4,389,17
4,390,11
4,391,1
4,392,4
4,393,15
4,394,9
4,395,9
4,396,11
4,397,11
4,398,15
4,399,14
4,400,18
4,401,13
4,402,20
4,403,19
4,404,9
4,405,20
4,406,6
4,407,13
4,408,4
4,409,4
4,410,2
4,411,16
4,412,19
4,413,2
4,414,2
4,415,1
4,416,2
4,417,20
4,418,15
4,419,8
4,420,6
4,421,11
4,422,18
4,423,1
4,424,11
4,425,1
4,426,11
4,427,12
4,428,19
4,429,5
4,430,15
4,431,8
4,432,14
4,433,3
4,434,1
4,435,15
4,436,4
4,437,6
4,438,20
4,439,11
4,440,18
4,441,4
4,442,19
4,443,9
4,444,7
4,445,9
4,446,18
4,447,4
4,448,1
4,449,4
4,450,14
4,451,6
4,452,12
4,453,3
4,454,11
4,455,14
4,456,6
4,457,14
4,458,7
4,459,15
4,460,7
4,461,20
4,462,9
4,463,20
4,464,3
4,465,4
4,466,16
4,467,14
4,468,7
4,469,20
4,470,20
4,471,20
4,472,2
4,473,5
4,474,15
4,475,11
4,476,13
4,477,18
4,478,10
4,479,17
4,480,5
4,481,15
4,482,5
4,483,12
4,484,2
4,485,16
4,486,10
4,487,6
4,488,5
4,489,5
4,490,9
4,491,1
4,492,20
4,493,8
4,494,17
4,495,18
4,496,13
4,497,5
4,498,5
4,499,15
5,0,12
5,1,15
5,2,20
5,3,12
5,4,13
5,5,5
5,6,4
5,7,16
5,8,11
5,9,11
5,10,3
5,11,19
5,12,7
5,13,19
5,14,14
5,15,3
5,16,5
5,17,20
5,18,12
5,19,10
5,20,6
5,21,7
5,22,2
5,23,17
5,24,14
5,25,8
5,26,14
5,27,19
5,28,8
5,29,16
5,30,4
5,31,5
5,32,18
5,33,20
5,34,7
5,35,4
5,36,15
5,37,5
5,38,15
5,39,16
5,40,20
5,41,8
5,42,8
5,43,20
5,44,4
5,45,17
5,46,8
5,47,16
5,48,13
5,49,13
5,50,9
5,51,16
5,52,3
5,53,20
5,54,9
5,55,8
5,56,7
5,57,3
5,58,16
5,59,16
5,60,18
5,61,15
5,62,3
5,63,3
5,64,16
5,65,20
5,66,3
5,67,15
5,68,9
5,69,5
5,70,20
5,71,9
5,72,4
5,73,7
5,74,2
5,75,2
5,76,8
5,77,9
5,78,13
5,79,17
5,80,18
5,81,2
5,82,20
5,83,9
5,84,7
5,85,13
5,86,11
5,87,16
5,88,6
5,89,15
5,90,4
5,91,18
5,92,16
5,93,6
5,94,11
5,95,5
5,96,19
5,97,1
5,98,12
5,99,7
5,100,3
5,101,3
5,102,9
5,103,18
5,104,11
5,105,9
5,106,19
5,107,14
5,108,8
5,109,18
5,110,8
5,111,7
5,112,18
5,113,1
5,114,6
5,115,8
5,116,10
5,117,11
5,118,16
5,119,3
5,120,9
5,121,19
5,122,8
5,123,2
5,124,15
5,125,20
5,126,10
5,127,10
5,128,12
5,129,5
5,130,15
5,131,2
5,132,12
5,133,20
5,134,1
5,135,1
5,136,2
5,137,3
5,138,20
5,139,1
5,140,10
5,141,19
5,142,9
5,143,7
5,144,1
5,145,3
5,146,3
5,147,20
5,148,20
5,149,15
5,150,17
5,151,8
5,152,9
5,153,1
5,154,5
5,155,16
5,156,18
5,157,12
5,158,19
5,159,1
5,160,19
5,161,14
5,162,1
5,163,11
5,164,15
5,165,10
5,166,20
5,167,4
5,168,4
5,169,17
5,170,12
5,171,9
5,172,15
5,173,11
5,174,8
5,175,4
5,176,9
5,177,13
5,178,5
5,179,2
5,180,11
5,181,11
5,182,20
5,183,8
5,184,14
5,185,12
5,186,19
5,187,8
5,188,19
5,189,12
5,190,5
5,191,18
5,192,13
5,193,18
5,194,20
5,195,3
5,196,3
5,197,20
5,198,5
5,199,12
5,200,4
5,201,6
5,202,8
5,203,4
5,204,4
5,205,8
5,206,13
5,207,20
5,208,12
5,209,2
5,210,10
5,211,7
5,212,9
5,213,13
5,214,15
5,215,14
5,216,4
5,217,14
5,218,1
5,219,2
5,220,15
5,221,7
5,222,3
5,223,8
5,224,12
5,225,6
5,226,8
5,227,8
5,228,14
5,229,14
5,230,1
5,231,9
5,232,17
5,233,20
5,234,4
5,235,6
5,236,10
5,237,9
5,238,5
5,239,1
5,240,13
5,241,13
5,242,6
5,243,11
5,244,15
5,245,17
5,246,14
5,247,13
5,248,7
5,249,20
5,250,2
5,251,5
5,252,3
5,253,18
5,254,9
5,255,7
5,256,1
5,257,17
5,258,9
5,259,14
5,260,10
5,261,3
5,262,5
5,263,16
5,264,3
5,265,12
5,266,10
5,267,5
5,268,18
5,269,14
5,270,17
5,271,2
5,272,19
5,273,16
5,274,15
5,275,20
5,276,11
5,277,16
5,278,1
5,279,10
5,280,7
5,281,6
5,282,18
5,283,4
5,284,1
5,285,14
5,286,5
5,287,12
5,288,12
5,289,1
5,290,12
5,291,15
5,292,2
5,293,17
5,294,2
5,295,4
5,296,1
5,297,18
5,298,12
5,299,2
5,300,13
5,301,10
5,302,5
5,303,12
5,304,20
5,305,14
5,306,8
5,307,3
5,308,20
5,309,10
5,310,2
5,311,15
5,312,9
5,313,15
5,314,18
5,315,4
5,316,16
5,317,8
5,318,3
5,319,11
5,320,1
5,321,20
5,322,17
5,323,9
5,324,12
5,325,10
5,326,17
5,327,1
5,328,11
5,329,15
5,330,17
5,331,12
5,332,12
5,333,1
5,334,2
5,335,12
5,336,16
5,337,16
5,338,2
5,339,9
5,340,5
5,341,18
5,342,4
5,343,4
5,344,16
5,345,4
5,346,5
5,347,3
5,348,16
5,349,12
5,350,2
5,351,13
5,352,2
5,353,6
5,354,11
5,355,6
5,356,19
5,357,16
5,358,19
5,359,10
5,360,4
5,361,1
5,362,11
5,363,12
5,364,14
5,365,13
5,366,5
5,367,8
5,368,16
5,369,11
5,370,1
5,371,14
5,372,17
5,373,16
5,374,18
5,375,13
5,376,17
5,377,5
5,378,14
5,379,11
5,380,10
5,381,11
5,382,3
5,383,2
5,384,5
5,385,11
5,386,17
5,387,7
5,388,3
5,389,17
5,390,6
5,391,6
5,392,3
5,393,18
5,394,8
5,395,7
5,396,19
5,397,6
5,398,10
5,399,16
5,400,18
5,401,3
5,402,2
5,403,5
5,404,3
5,405,20
5,406,18
5,407,18
5,408,8
5,409,17
5,410,10
5,411,3
5,412,19
5,413,14
5,414,12
5,415,4
5,416,6
5,417,8
5,418,20
5,419,2
5,420,6
5,421,11
5,422,19
5,423,17
5,424,3
5,425,17
5,426,4
5,427,4
5,428,4
5,429,14
5,430,6
5,431,16
5,432,15
5,433,10
5,434,15
5,435,17
5,436,9
5,437,14
5,438,19
5,439,14
5,440,11
5,441,11
5,442,16
5,443,11
5,444,13
5,445,13
5,446,13
5,447,2
5,448,4
5,449,9
5,450,16
5,451,17
5,452,19
5,453,2
5,454,19
5,455,4
5,456,4
5,457,13
5,458,12
5,459,12
5,460,8
5,461,11
5,462,18
5,463,13
5,464,3
5,465,15
5,466,6
5,467,19
5,468,9
5,469,2
5,470,16
5,471,14
5,472,18
5,473,9
5,474,14
5,475,11
5,476,12
5,477,20
5,478,4
5,479,7
5,480,12
5,481,15
5,482,11
5,483,3
5,484,19
5,485,17
5,486,10
5,487,6
5,488,10
5,489,17
5,490,6
5,491,3
5,492,17
5,493,16
5,494,7
5,495,5
5,496,11
5,497,16
5,498,2
5,499,3
6,0,4
6,1,9
6,2,8
6,3,6
6,4,15
6,5,12
6,6,4
6,7,8
6,8,10
6,9,4
6,10,4
6,11,8
6,12,3
6,13,10
6,14,17
6,15,1
6,16,13
6,17,9
6,18,10
6,19,18
6,20,7
6,21,4
6,22,2
6,23,1
6,24,10
6,25,20
6,26,6
6,27,11
6,28,6
6,29,17
6,30,3
6,31,15
6,32,11
6,33,17
6,34,10
6,35,4
6,36,1
6,37,15
6,38,13
6,39,20
6,40,13
6,41,16
6,42,12
6,43,15
6,44,5
6,45,10
6,46,12
6,47,19
6,48,17
6,49,16
6,50,9
6,51,3
6,52,1
6,53,2
6,54,5
6,55,16
6,56,17
6,57,15
6,58,6
6,59,3
6,60,3
6,61,5
6,62,18
6,63,18
6,64,16
6,65,16
6,66,13
6,67,4
6,68,7
6,69,19
6,70,8
6,71,17
6,72,13
6,73,2
6,74,3
6,75,1
6,76,13
6,77,2
6,78,14
6,79,4
6,80,17
6,81,8
6,82,7
6,83,16
6,84,4
6,85,12
6,86,4
6,87,12
6,88,18
6,89,8
6,90,2
6,91,5
6,92,5
6,93,20
6,94,8
6,95,3
6,96,17
6,97,7
6,98,18
6,99,1
6,100,6
6,101,19
6,102,17
6,103,14
6,104,20
6,105,5
6,106,15
6,107,3
6,108,12
6,109,5
6,110,5
6,111,12
6,112,17
6,113,19
6,114,12
6,115,14
6,116,16
6,117,7
6,118,8
6,119,20
6,120,14
6,121,15
6,122,8
6,123,18
6,124,14
6,125,9
6,126,17
6,127,18
6,128,18
6,129,15
6,130,2
6,131,1
6,132,18
6,133,20
6,134,12
6,135,10
6,136,4
6,137,12
6,138,5
6,139,7
6,140,18
6,141,15
6,142,16
6,143,3
6,144,11
6,145,15
6,146,12
6,147,18
6,148,13
6,149,8
6,150,13
6,151,6
6,152,14
6,153,6
6,154,1
6,155,20
6,156,13
6,157,20
6,158,12
6,159,10
6,160,19
6,161,11
6,162,5
6,163,11
6,164,3
6,165,14
6,166,4
6,167,12
6,168,6
6,169,3
6,170,19
6,171,10
6,172,18
6,173,10
6,174,4
6,175,1
6,176,20
6,177,16
6,178,9
6,179,13
6,180,12
6,181,14
6,182,10
6,183,20
6,184,17
6,185,4
6,186,9
6,187,18
6,188,14
6,189,14
6,190,9
6,191,6
6,192,15
6,193,15
6,194,19
6,195,7
6,196,4
6,197,2
6,198,5
6,199,13
6,200,9
6,201,9
6,202,20
6,203,17
6,204,14
6,205,3
6,206,18
6,207,2
6,208,4
6,209,3
6,210,13
6,211,13
6,212,13
6,213,8
6,214,19
6,215,10
6,216,13
6,217,11
6,218,13
6,219,4
6,220,12
6,221,9
6,222,9
6,223,9
6,224,11
6,225,20
6,226,12
6,227,18
6,228,20
6,229,16
6,230,16
6,231,5
6,232,1
6,233,16
6,234,7
6,235,1
6,236,12
6,237,1
6,238,15
6,239,19
6,240,18
6,241,17
6,242,11
6,243,13
6,244,16
6,245,3
6,246,12
6,247,4
6,248,8
6,249,2
6,250,15
6,251,8
6,252,16
6,253,9
6,254,15
6,255,3
6,256,5
6,257,12
6,258,15
6,259,10
6,260,5
6,261,2
6,262,4
6,263,12
6,264,20
6,265,10
6,266,16
6,267,15
6,268,4
6,269,15
6,270,5
6,271,19
6,272,9
6,273,1
6,274,15
6,275,16
6,276,18
6,277,14
6,278,14
6,279,2
6,280,12
6,281,7
6,282,3
6,283,18
6,284,13
6,285,12
6,286,15
6,287,4
6,288,18
6,289,19
6,290,3
6,291,2
6,292,12
6,293,4
6,294,15
6,295,5
6,296,12
6,297,18
6,298,19
6,299,12
6,300,10
6,301,8
6,302,7
6,303,1
6,304,13
6,305,10
6,306,19
6,307,6
6,308,14
6,309,20
6,310,6
6,311,8
6,312,2
6,313,13
6,314,8
6,315,16
6,316,15
6,317,18
6,318,10
6,319,1
6,320,8
6,321,20
6,322,8
6,323,16
6,324,12
6,325,13
6,326,20
6,327,14
6,328,12
6,329,8
6,330,7
6,331,20
6,332,3
6,333,14
6,334,20
6,335,19
6,336,10
6,337,1
6,338,1
6,339,3
6,340,16
6,341,18
6,342,1
6,343,3
6,344,8
6,345,4
6,346,10
6,347,5
6,348,9
6,349,1
6,350,6
6,351,2
6,352,13
6,353,13
6,354,17
6,355,4
6,356,18
6,357,14
6,358,3
6,359,15
6,360,13
6,361,4
6,362,10
6,363,3
6,364,15
6,365,5
6,366,13
6,367,11
6,368,18
6,369,10
6,370,14
6,371,14
6,372,20
6,373,6
6,374,20
6,375,2
6,376,9
6,377,3
6,378,11
6,379,17
6,380,1
6,381,9
6,382,3
6,383,15
6,384,6
6,385,15
6,386,9
6,387,1
6,388,11
6,389,8
6,390,5
6,391,15
6,392,4
6,393,3
6,394,4
6,395,20
6,396,1
6,397,15
6,398,14
6,399,8
6,400,9
6,401,16
6,402,1
6,403,3
6,404,5
6,405,2
6,406,4
6,407,2
6,408,20
6,409,9
6,410,6
6,411,19
6,412,16
6,413,12
6,414,10
6,415,7
6,416,17
6,417,4
6,418,20
6,419,20
6,420,12
6,421,7
6,422,3
6,423,9
6,424,4
6,425,12
6,426,9
6,427,4
6,428,18
6,429,9
6,430,20
6,431,19
6,432,7
6,433,17
6,434,9
6,435,8
6,436,11
6,437,9
6,438,6
6,439,5
6,440,8
6,441,4
6,442,16
6,443,16
6,444,7
6,445,3
6,446,12
6,447,4
6,448,13
6,449,5
6,450,4
6,451,3
6,452,1
6,453,12
6,454,1
6,455,2
6,456,1
6,457,18
6,458,18
6,459,13
6,460,17
6,461,14
6,462,3
6,463,1
6,464,18
6,465,7
6,466,2
6,467,3
6,468,18
6,469,9
6,470,2
6,471,9
6,472,19
6,473,20
6,474,9
6,475,16
6,476,6
6,477,9
6,478,8
6,479,10
6,480,1
6,481,3
6,482,18
6,483,4
6,484,16
6,485,6
6,486,8
6,487,10
6,488,8
6,489,10
6,490,17
6,491,8
6,492,17
6,493,20
6,494,12
6,495,17
6,496,17
6,497,5
6,498,3
6,499,1
7,0,10
7,1,1
7,2,6
7,3,10
7,4,14
7,5,15
7,6,11
7,7,3
7,8,16
7,9,8
7,10,17
7,11,10
7,12,5
7,13,16
7,14,12
7,15,6
7,16,7
7,17,18
7,18,8
7,19,4
7,20,20
7,21,16
7,22,4
7,23,8
7,24,7
7,25,4
7,26,9
7,27,11
7,28,6
7,29,15
7,30,6
7,31,7
7,32,16
7,33,9
7,34,2
7,35,5
7,36,19
7,37,1
7,38,12
7,39,14
7,40,17
7,41,18
7,42,1
7,43,6
7,44,2
7,45,4
7,46,11
7,47,4
7,48,11
7,49,16
7,50,14
7,51,9
7,52,3
7,53,11
7,54,4
7,55,16
7,56,15
7,57,14
7,58,16
7,59,9
7,60,12
7,61,14
7,62,3
7,63,17
7,64,6
7,65,11
7,66,20
7,67,8
7,68,13
7,69,19
7,70,2
7,71,18
7,72,16
7,73,16
7,74,5
7,75,14
7,76,20
7,77,5
7,78,18
7,79,8
7,80,20
7,81,9
7,82,7
7,83,3
7,84,14
7,85,15
7,86,7
7,87,20
7,88,13
7,89,2
7,90,5
7,91,10
7,92,20
7,93,6
7,94,12
7,95,20
7,96,11
7,97,15
7,98,2
7,99,13
7,100,8
7,101,13
7,102,5
7,103,5
7,104,20
7,105,18
7,106,9
7,107,4
7,108,6
7,109,14
7,110,18
7,111,5
7,112,16
7,113,1
7,114,9
7,115,7
7,116,4
7,117,19
7,118,20
7,119,20
7,120,6
7,121,5
7,122,7
7,123,7
7,124,1
7,125,3
7,126,10
7,127,8
7,128,20
7,129,7
7,130,19
7,131,12
7,132,10
7,133,17
7,134,2
7,135,6
7,136,20
7,137,9
7,138,14
7,139,15
7,140,4
7,141,19
7,142,20
7,143,15
7,144,7
7,145,7
7,146,17
7,147,18
7,148,6
7,149,10
7,150,13
7,151,9
7,152,6
7,153,12
7,154,5
7,155,18
7,156,6
7,157,5
7,158,14
7,159,4
7,160,19
7,161,13
7,162,6
7,163,7
7,164,12
7,165,19
7,166,19
7,167,13
7,168,3
7,169,8
7,170,11
7,171,14
7,172,17
7,173,4
7,174,7
7,175,2
7,176,8
7,177,5
7,178,8
7,179,13
7,180,17
7,181,15
7,182,19
7,183,13
7,184,2
7,185,5
7,186,19
7,187,16
7,188,15
7,189,2
7,190,8
7,191,14
7,192,11
7,193,20
7,194,11
7,195,19
7,196,12
7,197,11
7,198,1
7,199,4
7,200,8
7,201,2
7,202,5
7,203,7
7,204,20
7,205,20
7,206,10
7,207,14
7,208,13
7,209,7
7,210,3
7,211,3
7,212,18
7,213,3
7,214,20
7,215,1
7,216,10
7,217,18
7,218,9
7,219,20
7,220,13
7,221,10
7,222,14
7,223,1
7,224,13
7,225,4
7,226,14
7,227,16
7,228,9
7,229,9
7,230,7
7,231,11
7,232,12
7,233,15
7,234,9
7,235,13
7,236,15
7,237,7
7,238,7
7,239,19
7,240,10
7,241,13
7,242,13
7,243,18
7,244,10
7,245,14
7,246,2
7,247,16
7,248,10
7,249,1
7,250,11
7,251,17
7,252,9
7,253,20
7,254,14
7,255,14
7,256,11
7,257,12
7,258,2
7,259,19
7,260,3
7,261,20
7,262,16
7,263,16
7,264,19
7,265,15
7,266,4
7,267,16
7,268,5
7,269,11
7,270,16
7,271,19
7,272,15
7,273,14
7,274,3
7,275,14
7,276,14
7,277,18
7,278,5
7,279,3
7,280,18
7,281,8
7,282,14
7,283,16
7,284,2
7,285,18
7,286,9
7,287,5
7,288,3
7,289,8
7,290,18
7,291,8
7,292,4
7,293,8
7,294,19
7,295,18
7,296,1
7,297,12
7,298,1
7,299,13
7,300,7
7,301,7
7,302,15
7,303,9
7,304,14
7,305,15
7,306,10
7,307,19
7,308,1
7,309,4
7,310,7
7,311,13
7,312,3
7,313,2
7,314,13
7,315,2
7,316,11
7,317,2
7,318,8
7,319,5
7,320,12
7,321,8
7,322,19
7,323,17
7,324,12
7,325,16
7,326,15
7,327,1
7,328,20
7,329,19
7,330,14
7,331,10
7,332,10
7,333,2
7,334,11
7,335,19
7,336,9
7,337,20
7,338,16
7,339,7
7,340,20
7,341,14
7,342,2
7,343,3
7,344,16
7,345,2
7,346,20
7,347,12
7,348,19
7,349,2
7,350,8
7,351,5
7,352,18
7,353,10
7,354,1
7,355,5
7,356,17
7,357,15
7,358,1
7,359,10
7,360,18
7,361,16
7,362,9
7,363,2
7,364,20
7,365,14
7,366,20
7,367,19
7,368,16
7,369,4
7,370,5
7,371,14
7,372,1
7,373,11
7,374,9
7,375,5
7,376,4
7,377,2
7,378,1
7,379,6
7,380,2
7,381,2
7,382,18
7,383,10
7,384,8
7,385,7
7,386,16
7,387,12
7,388,16
7,389,18
7,390,9
7,391,20
7,392,14
7,393,6
7,394,14
7,395,14
7,396,17
7,397,18
7,398,9
7,399,5
7,400,3
7,401,6
7,402,18
7,403,1
7,404,7
7,405,17
7,406,9
7,407,20
7,408,11
7,409,20
7,410,10
7,411,4
7,412,2
7,413,14
7,414,12
7,415,20
7,416,15
7,417,2
7,418,2
7,419,5
7,420,1
7,421,18
7,422,14
7,423,3
7,424,18
7,425,1
7,426,19
7,427,10
7,428,1
7,429,8
7,430,12
7,431,9
7,432,7
7,433,3
7,434,16
7,435,4
7,436,16
7,437,15
7,438,12
7,439,9
7,440,3
7,441,19
7,442,2
7,443,19
7,444,9
7,445,6
7,446,16
7,447,8
7,448,4
7,449,20
7,450,19
7,451,6
7,452,1
7,453,12
7,454,19
7,455,20
7,456,4
7,457,3
7,458,5
7,459,6
7,460,11
7,461,3
7,462,4
7,463,10
7,464,8
7,465,6
7,466,14
7,467,11
7,468,8
7,469,16
7,470,17
7,471,9
7,472,20
7,473,8
7,474,10
7,475,5
7,476,1
7,477,10
7,478,12
7,479,16
7,480,13
7,481,4
7,482,17
7,483,7
7,484,6
7,485,7
7,486,17
7,487,7
7,488,17
7,489,5
7,490,2
7,491,16
7,492,1
7,493,13
7,494,13
7,495,5
7,496,14
7,497,10
7,498,18
7,499,8
8,0,8
8,1,17
8,2,10
8,3,11
8,4,17
8,5,16
8,6,10
8,7,6
8,8,9
8,9,11
8,10,13
8,11,17
8,12,12
8,13,16
8,14,10
8,15,9
8,16,16
8,17,7
8,18,13
8,19,4
8,20,14
8,21,3
8,22,6
8,23,15
8,24,16
8,25,2
8,26,10
8,27,15
8,28,9
8,29,9
8,30,5
8,31,11
8,32,13
8,33,11
8,34,7
8,35,20
8,36,12
8,37,16
8,38,11
8,39,9
8,40,16
8,41,20
8,42,17
8,43,6
8,44,20
8,45,4
8,46,15
8,47,7
8,48,10
8,49,5
8,50,13
8,51,15
8,52,11
8,53,16
8,54,7
8,55,2
8,56,18
8,57,13
8,58,8
8,59,17
8,60,19
8,61,16
8,62,18
8,63,17
8,64,19
8,65,8
8,66,9
8,67,4
8,68,6
8,69,6
8,70,15
8,71,15
8,72,15
8,73,10
8,74,14
8,75,2
8,76,19
8,77,20
8,78,7
8,79,9
8,80,7
8,81,11
8,82,7
8,83,9
8,84,8
8,85,1
8,86,19
8,87,3
8,88,6
8,89,3
8,90,20
8,91,8
8,92,1
8,93,7
8,94,19
8,95,18
8,96,19
8,97,15
8,98,12
8,99,5
8,100,10
8,101,1
8,102,2
8,103,13
8,104,9
8,105,1
8,106,6
8,107,5
8,108,14
8,109,19
8,110,7
8,111,15
8,112,12
8,113,5
8,114,12
8,115,1
8,116,18
8,117,14
8,118,3
8,119,14
8,120,7
8,121,19
8,122,11
8,123,16
8,124,1
8,125,3
8,126,2
8,127,11
8,128,1
8,129,5
8,130,18
8,131,15
8,132,7
8,133,18
8,134,14
8,135,2
8,136,15
8,137,6
8,138,9
8,139,12
8,140,14
8,141,17
8,142,5
8,143,17
8,144,9
8,145,4
8,146,18
8,147,15
8,148,8
8,149,8
8,150,9
8,151,13
8,152,19
8,153,7
8,154,5
8,155,5
8,156,12
8,157,17
8,158,18
8,159,4
8,160,15
8,161,1
8,162,4
8,163,5
8,164,9
8,165,4
8,166,11
8,167,11
8,168,17
8,169,18
8,170,6
8,171,13
8,172,17
8,173,3
8,174,16
8,175,16
8,176,12
8,177,19
8,178,12
8,179,17
8,180,8
8,181,13
8,182,12
8,183,1
8,184,19
8,185,5
8,186,16
8,187,13
8,188,17
8,189,10
8,190,12
8,191,11
8,192,1
8,193,3
8,194,12
8,195,2
8,196,14
8,197,8
8,198,14
8,199,19
8,200,13
8,201,20
8,202,2
8,203,5
8,204,18
8,205,11
8,206,19
8,207,20
8,208,5
8,209,14
8,210,13
8,211,7
8,212,14
8,213,8
8,214,15
8,215,18
8,216,10
8,217,14
8,218,9
8,219,2
8,220,19
8,221,9
8,222,19
8,223,3
8,224,15
8,225,13
8,226,5
8,227,1
8,228,20
8,229,20
8,230,11
8,231,13
8,232,16
8,233,4
8,234,7
8,235,18
8,236,6
8,237,16
8,238,1
8,239,5
8,240,1
8,241,4
8,242,16
8,243,7
8,244,14
8,245,18
8,246,17
8,247,9
8,248,2
8,249,7
8,250,2
8,251,18
8,252,12
8,253,17
8,254,18
8,255,15
8,256,5
8,257,8
8,258,13
8,259,1
8,260,15
8,261,20
8,262,20
8,263,4
8,264,16
8,265,19
8,266,2
8,267,8
8,268,16
8,269,13
8,270,18
8,271,18
8,272,16
8,273,8
8,274,2
8,275,7
8,276,16
8,277,14
8,278,4
8,279,7
8,280,18
8,281,18
8,282,7
8,283,17
8,284,12
8,285,14
8,286,8
8,287,8
8,288,1
8,289,6
8,290,5
8,291,6
8,292,4
8,293,10
8,294,5
8,295,9
8,296,11
8,297,10
8,298,14
8,299,3
8,300,13
8,301,6
8,302,19
8,303,6
8,304,4
8,305,9
8,306,18
8,307,9
8,308,16
8,309,5
8,310,2
8,311,6
8,312,5
8,313,13
8,314,9
8,315,5
8,316,8
8,317,6
8,318,7
8,319,17
8,320,4
8,321,6
8,322,4
8,323,3
8,324,4
8,325,18
8,326,18
8,327,18
8,328,16
8,329,11
8,330,20
8,331,7
8,332,19
8,333,12
8,334,12
8,335,16
8,336,16
8,337,7
8,338,1
8,339,7
8,340,9
8,341,19
8,342,2
8,343,3
8,344,18
8,345,11
8,346,17
8,347,13
8,348,6
8,349,14
8,350,11
8,351,17
8,352,4
8,353,9
8,354,1
8,355,3
8,356,1
8,357,14
8,358,4
8,359,2
8,360,1
8,361,5
8,362,2
8,363,18
8,364,20
8,365,20
8,366,1
8,367,1
8,368,3
8,369,13
8,370,20
8,371,7
8,372,1
8,373,4
8,374,19
8,375,11
8,376,16
8,377,2
8,378,20
8,379,15
8,380,13
8,381,19
8,382,8
8,383,10
8,384,15
8,385,14
8,386,11
8,387,11
8,388,19
8,389,2
8,390,18
8,391,18
8,392,19
8,393,9
8,394,18
8,395,17
8,396,10
8,397,14
8,398,8
8,399,4
8,400,8
8,401,14
8,402,16
8,403,6
8,404,19
8,405,2
8,406,1
8,407,13
8,408,9
8,409,8
8,410,7
8,411,6
8,412,16
8,413,19
8,414,15
8,415,17
8,416,11
8,417,20
8,418,14
8,419,5
8,420,10
8,421,12
8,422,12
8,423,19
8,424,20
8,425,6
8,426,14
8,427,20
8,428,13
8,429,7
8,430,15
8,431,13
8,432,5
8,433,11
8,434,11
8,435,16
8,436,2
8,437,13
8,438,14
8,439,16
8,440,11
8,441,3
8,442,9
8,443,2
8,444,10
8,445,9
8,446,1
8,447,4
8,448,1
8,449,2
8,450,9
8,451,6
8,452,12
8,453,6
8,454,5
8,455,18
8,456,17
8,457,10
8,458,12
8,459,8
8,460,9
8,461,19
8,462,14
8,463,8
8,464,10
8,465,15
8,466,16
8,467,17
8,468,18
8,469,10
8,470,4
8,471,17
8,472,14
8,473,13
8,474,16
8,475,19
8,476,4
8,477,3
8,478,12
8,479,6
8,480,14
8,481,9
8,482,16
8,483,2
8,484,17
8,485,19
8,486,8
8,487,2
8,488,15
8,489,2
8,490,1
8,491,17
8,492,16
8,493,6
8,494,4
8,495,15
8,496,1
8,497,16
8,498,17
8,499,16
9,0,12
9,1,13
9,2,8
9,3,19
9,4,13
9,5,12
9,6,5
9,7,12
9,8,19
9,9,1
9,10,13
9,11,7
9,12,9
9,13,7
9,14,5
9,15,5
9,16,16
9,17,15
9,18,10
9,19,5
9,20,1
9,21,14
9,22,3
9,23,10
9,24,4
9,25,19
9,26,5
9,27,11
9,28,2
9,29,11
9,30,2
9,31,20
9,32,14
9,33,2
9,34,9
9,35,11
9,36,7
9,37,15
9,38,2
9,39,3
9,40,16
9,41,20
9,42,16
9,43,9
9,44,1
9,45,14
9,46,14
9,47,10
9,48,8
9,49,12
9,50,10
9,51,9
9,52,10
9,53,11
9,54,7
9,55,9
9,56,8
9,57,14
9,58,8
9,59,2
9,60,20
9,61,13
9,62,20
9,63,4
9,64,10
9,65,7
9,66,15
9,67,11
9,68,13
9,69,10
9,70,9
9,71,6
9,72,19
9,73,10
9,74,8
9,75,20
9,76,17
9,77,20
9,78,12
9,79,15
9,80,14
9,81,5
9,82,10
9,83,12
9,84,3
9,85,14
9,86,7
9,87,12
9,88,17
9,89,8
9,90,11
9,91,14
9,92,20
9,93,11
9,94,18
9,95,9
9,96,3
9,97,3
9,98,3
9,99,14
9,100,4
9,101,15
9,102,2
9,103,7
9,104,3
9,105,14
9,106,7
9,107,12
9,108,18
9,109,1
9,110,9
9,111,1
9,112,10
9,113,11
9,114,20
9,115,3
9,116,8
9,117,9
9,118,5
9,119,14
9,120,17
9,121,7
9,122,17
9,123,4
9,124,13
9,125,19
9,126,11
9,127,5
9,128,13
9,129,14
9,130,5
9,131,15
9,132,2
9,133,11
9,134,13
9,135,13
9,136,5
9,137,9
9,138,20
9,139,18
9,140,2
9,141,12
9,142,4
9,143,17
9,144,3
9,145,14
9,146,4
9,147,4
9,148,6
9,149,2
9,150,1
9,151,12
9,152,14
9,153,12
9,154,6
9,155,13
9,156,13
9,157,4
9,158,5
9,159,13
9,160,4
9,161,14
9,162,8
9,163,14
9,164,11
9,165,1
